fd0fcb57600cf2f1c522115f2bdf3ed2a916d950,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/UI-tests/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/UI/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/api-audit/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/api/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/artifact/artifactory/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/build/bamboo/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/build/jenkins-codequality/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/build/jenkins-cucumber/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/build/jenkins/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/build/sonar/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/cloud/aws/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/cmdb/hpsm/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/deploy/udeploy/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/deploy/xldeploy/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/feature/gitlab/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/feature/jira/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/feature/rally/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/feature/versionone/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/library-policy/nexus-iq-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/misc/chat-ops/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/misc/score/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/performance/appdynamics/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/scm/bitbucket/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/scm/github-graphql/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/scm/github/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/scm/gitlab/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/collectors/scm/subversion/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/core/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/hygieia-jenkins-plugin/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/pom.xml
https://github.com/Hygieia/Hygieia/raw/fd0fcb57600cf2f1c522115f2bdf3ed2a916d950/travis-utilities/release.sh
"
a3dfb13a93a1acb7fdccfd0dc8a076bbe6aa6b01,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/a3dfb13a93a1acb7fdccfd0dc8a076bbe6aa6b01/UI/src/components/widgets/codeanalysis/config.js
"
a7654d8a21c8470ee8bd29f94b79ca5110c0c48d,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/a7654d8a21c8470ee8bd29f94b79ca5110c0c48d/UI/src/components/widgets/codeanalysis/config.html
https://github.com/Hygieia/Hygieia/raw/a7654d8a21c8470ee8bd29f94b79ca5110c0c48d/UI/src/components/widgets/codeanalysis/config.js
https://github.com/Hygieia/Hygieia/raw/a7654d8a21c8470ee8bd29f94b79ca5110c0c48d/UI/src/components/widgets/codeanalysis/testdetails.html
https://github.com/Hygieia/Hygieia/raw/a7654d8a21c8470ee8bd29f94b79ca5110c0c48d/UI/src/components/widgets/codeanalysis/view.html
"
ec0cef683811c9fae85cbdf2434044e43f7d4307,,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/ec0cef683811c9fae85cbdf2434044e43f7d4307/.travis.yml
"
2e464b52f0285b3663148dd5946ad367c202a14c,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/UI-tests/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/UI/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/api-audit/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/api/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/artifact/artifactory/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/build/bamboo/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/build/jenkins-codequality/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/build/jenkins-cucumber/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/build/jenkins/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/build/sonar/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/cloud/aws/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/cmdb/hpsm/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/deploy/udeploy/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/deploy/xldeploy/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/feature/gitlab/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/feature/jira/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/feature/rally/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/feature/versionone/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/library-policy/nexus-iq-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/misc/chat-ops/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/misc/score/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/performance/appdynamics/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/scm/bitbucket/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/scm/github-graphql/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/scm/github/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/scm/gitlab/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/collectors/scm/subversion/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/core/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/hygieia-jenkins-plugin/pom.xml
https://github.com/Hygieia/Hygieia/raw/2e464b52f0285b3663148dd5946ad367c202a14c/pom.xml
"
0032308f617dc37f1f156f4c9d9dd3c413ae47c5,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/0032308f617dc37f1f156f4c9d9dd3c413ae47c5/core/src/main/java/com/capitalone/dashboard/model/Cmdb.java
"
8df3b8029ecf97b7212cf2f8377b0d8128853b26,Ragha Vema,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/8df3b8029ecf97b7212cf2f8377b0d8128853b26/hygieia-jenkins-plugin/pom.xml
"
85fe45400471089bfff1a05e5ad2b8c61b3ffaec,Ragha Vema,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/85fe45400471089bfff1a05e5ad2b8c61b3ffaec/hygieia-jenkins-plugin/pom.xml
"
bdc0d793e06353f00d5eb6b4c71e41ffbaa15ef2,Ragha Vema,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/bdc0d793e06353f00d5eb6b4c71e41ffbaa15ef2/hygieia-jenkins-plugin/pom.xml
"
db0feab68c0e13ca39088b2f34a820b936b22d39,Ragha Vema,Ragha Vema,
6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/ArtifactoryClient.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/ArtifactoryCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/ArtifactorySettings.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/DefaultArtifactoryClient.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ArtifactItem.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ArtifactoryCollectionMode.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ArtifactoryCollector.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/BaseArtifact.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/RepoAndPattern.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ServerSetting.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/repository/ArtifactItemRepository.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/test/java/com/capitalone/dashboard/collector/DefaultArtifactoryClientTest.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/test/java/com/capitalone/dashboard/util/ArtifactUtilTest.java
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/collectors/artifact/artifactory/src/test/resources/com/capitalone/dashboard/collector/artifactItems.json
https://github.com/Hygieia/Hygieia/raw/6d75b83bcd16e331f3cd2d8e8e2c7060c0a88dae/core/src/main/java/com/capitalone/dashboard/model/BinaryArtifact.java
"
27304e4790513730f3369b6c56856bc34bd03d91,,,"https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/ArtifactoryClient.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/ArtifactoryCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/ArtifactorySettings.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/collector/DefaultArtifactoryClient.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ArtifactItem.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ArtifactoryCollectionMode.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ArtifactoryCollector.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/BaseArtifact.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/RepoAndPattern.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/model/ServerSetting.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/main/java/com/capitalone/dashboard/repository/ArtifactItemRepository.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/test/java/com/capitalone/dashboard/collector/DefaultArtifactoryClientTest.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/test/java/com/capitalone/dashboard/util/ArtifactUtilTest.java
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/collectors/artifact/artifactory/src/test/resources/com/capitalone/dashboard/collector/artifactItems.json
https://github.com/Hygieia/Hygieia/raw/27304e4790513730f3369b6c56856bc34bd03d91/core/src/main/java/com/capitalone/dashboard/model/BinaryArtifact.java
"
5ef7e440f399f93b100cfbb66d897feb5430d4bf,"Tapabrata ""Topo"" Pal",,"https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/config/WebSecurityConfig.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/rest/BuildController.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/rest/CodeQualityController.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/rest/DeployController.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/rest/TestResultController.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/BuildService.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/BuildServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/CodeQualityService.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/CodeQualityServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/DeployService.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/DeployServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/TestResultService.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/main/java/com/capitalone/dashboard/service/TestResultServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/test/java/com/capitalone/dashboard/rest/BuildControllerTest.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/test/java/com/capitalone/dashboard/rest/CodeQualityControllerTest.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/test/java/com/capitalone/dashboard/rest/DeployControllerTest.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/test/java/com/capitalone/dashboard/service/BuildServiceTest.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/test/java/com/capitalone/dashboard/service/CodeQualityServiceTest.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/test/java/com/capitalone/dashboard/service/DeployServiceTest.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/api/src/test/java/com/capitalone/dashboard/service/TestResultServiceTest.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/DefaultHygieiaService.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/HygieiaGlobalListener.java
https://github.com/Hygieia/Hygieia/raw/5ef7e440f399f93b100cfbb66d897feb5430d4bf/hygieia-jenkins-plugin/src/test/java/jenkins/plugins/hygieia/HygieiaGlobalListenerTest.java
"
2cb8f8df45316ae37246c5925083a88190b06039,Ragha Vema,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/2cb8f8df45316ae37246c5925083a88190b06039/api/src/main/java/com/capitalone/dashboard/service/DashboardRemoteServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/2cb8f8df45316ae37246c5925083a88190b06039/api/src/test/java/com/capitalone/dashboard/fixture/DashboardFixture.java
https://github.com/Hygieia/Hygieia/raw/2cb8f8df45316ae37246c5925083a88190b06039/api/src/test/java/com/capitalone/dashboard/service/DashboardRemoteServiceTest.java
"
f555acd01858763551bd45bc180be2e3f6be5f4c,Ragha Vema,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/f555acd01858763551bd45bc180be2e3f6be5f4c/UI/src/components/widgets/codeanalysis/view.js
"
19a69042e65ac75c9aca1a081a90d6bc7b03cdfa,Ragha Vema,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/19a69042e65ac75c9aca1a081a90d6bc7b03cdfa/UI/src/components/widgets/codeanalysis/view.js
"
8db7fd7239aa2973b4816fe4a2e7a1180fdf9c29,,,"https://github.com/Hygieia/Hygieia/raw/8db7fd7239aa2973b4816fe4a2e7a1180fdf9c29/UI/src/components/widgets/codeanalysis/view.js
"
a209054e4cdb99be974925c5c7a3acc7b29ceedc,,,"https://github.com/Hygieia/Hygieia/raw/a209054e4cdb99be974925c5c7a3acc7b29ceedc/api/src/main/java/com/capitalone/dashboard/service/DashboardRemoteServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/a209054e4cdb99be974925c5c7a3acc7b29ceedc/api/src/test/java/com/capitalone/dashboard/fixture/DashboardFixture.java
https://github.com/Hygieia/Hygieia/raw/a209054e4cdb99be974925c5c7a3acc7b29ceedc/api/src/test/java/com/capitalone/dashboard/service/DashboardRemoteServiceTest.java
"
84fdef354d5ef3ac509f13a7a9a82e500df35520,Ragha Vema,,"https://github.com/Hygieia/Hygieia/raw/84fdef354d5ef3ac509f13a7a9a82e500df35520/hygieia-jenkins-plugin/pom.xml
"
33b5204b22cc75ad1732047a44851cf42730555f,Ragha Vema,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/33b5204b22cc75ad1732047a44851cf42730555f/api/src/main/java/com/capitalone/dashboard/service/CmdbServiceImpl.java
"
3d209b75dcbb8ff31117213606bfb5f8fb061cb9,,,"https://github.com/Hygieia/Hygieia/raw/3d209b75dcbb8ff31117213606bfb5f8fb061cb9/api-audit/src/main/java/com/capitalone/dashboard/evaluator/CodeQualityEvaluator.java
"
7d57b3a5c73d062e684102506f94608107700df0,,,"https://github.com/Hygieia/Hygieia/raw/7d57b3a5c73d062e684102506f94608107700df0/api/src/main/java/com/capitalone/dashboard/service/CmdbServiceImpl.java
"
